filename,year,month,num_citations,file_size,forward_links
Vela International Marine,2013,3,6,39542,86
Gulf Railway,2013,3,3,36255,73
Human trafficking in Saudi Arabia,2006,7,0,40317,107
King Abdullah Economic City,2007,5,0,48143,114
Turki bin Sultan,2012,4,7,30274,49
Hashemites,2008,8,3,43749,109
Hashemites,2008,7,3,42776,104
Unaizah Municipality,2013,1,0,31156,49
Sudairi Seven,2008,9,0,30214,52
Wadi Rabigh,2007,10,0,39881,116
Climate of Saudi Arabia,2011,3,1,44941,105
Banu Kinanah,2010,2,28,47917,104
Tadawul,2006,6,0,41468,69
Al Wehda Club (Mecca),2010,6,1,83709,184
Nuclear program of Saudi Arabia,2013,6,23,92962,264
Al Fateh (basketball),2015,4,0,31764,49
Blasphemy law in Saudi Arabia,2014,4,15,57004,100
Committee for the Promotion of Virtue and the Prevention of Vice (Saudi Arabia),2005,7,0,35066,34
Ghamd,2013,3,0,27572,58
Saudi Arabia,2011,2,195,525213,1715
Battle of Sabilla,2011,9,3,37437,68
Sama (airline),2009,1,2,39090,106
Jenadriyah,2014,1,2,30743,48
Vela International Marine,2006,8,0,24711,28
Banu Thaqif,2013,4,2,40176,101
Jeddah Hilton,2008,11,1,24606,35
Sport in Saudi Arabia,2014,5,0,59227,234
Umayyad Caliphate,2004,6,0,43810,146
Faisal al Duwaish,2014,5,0,32391,65
Geography of Saudi Arabia,2005,2,0,31238,56
Saudi Aramco,2009,8,12,75933,140
Years in Saudi Arabia,2014,10,0,107283,106
Banu Thaqif,2009,4,2,38607,82
Bani Yas,2010,9,0,31298,67
Human rights in Saudi Arabia,2015,3,121,285583,615
Al Saudiya,2012,11,2,29207,45
Mohamed Atiq Awayd Al Harbi,2006,7,2,31285,53
Ras Al Khair,2013,2,9,48874,153
King Abdullah Economic City,2010,5,20,68050,122
Wadi al Rummah,2012,5,3,49584,149
Jazan Economic City,2010,5,0,45504,107
Telecommunications in Saudi Arabia,2006,5,0,26130,50
Kingdom of Hejaz and Nejd,2012,7,1,50688,121
Petro Rabigh,2009,5,3,27351,39
Suhool,2010,11,0,25360,46
Khobar,2005,9,0,35428,69
Dammam,2008,2,0,49078,86
Sultan al Haseri,2012,5,3,33731,47
King Abdullah University of Science and Technology,2008,8,3,45873,66
Ibrahim Sulayman Muhammad Arbaysh,2009,9,18,74939,141
Ibrahim Sulayman Muhammad Arbaysh,2009,1,13,74127,171
Bani Yas,2010,4,0,31881,77
Saad Al Breik,2014,12,2,28180,41
Banu Sa%27ida,2006,6,1,25126,35
Saudi Payments Network,2008,7,0,29901,64
Saudi Arabian Olympic Committee,2011,10,1,38836,91
Xenel,2010,6,0,26793,50
Tuwaiq,2010,9,0,29478,57
Index of Saudi Arabia related articles,2012,3,0,57311,180
Riyadh Techno Valley,2011,3,0,38508,78
Emblem of Saudi Arabia,2009,8,3,49155,115
SELEX Galileo (Saudi Arabia),2013,2,2,32555,53
King Abdullah University of Science and Technology,2009,3,3,44779,49
Saudi Arabia%E2%80%93Turkey relations,2013,3,1,58869,192
Banu %27Amir,2007,9,0,34475,103
Ghamd,2013,6,0,28773,64
Mohamed Atiq Awayd Al Harbi,2013,11,30,111927,265
Ministry of Petroleum and Mineral Resources of Saudi Arabia,2013,9,8,43581,56
Outline of Saudi Arabia,2010,11,5,108842,302
Demographics of Saudi Arabia,2003,4,0,29161,46
Succession to the Saudi Arabian throne,2009,3,2,42461,120
Wadi Rabigh,2004,7,0,25500,37
Timeline of Riyadh,2013,1,11,60704,114
Uqair,2007,9,0,46531,101
Al Qunfudhah,2008,12,0,27601,39
Xenel,2008,1,0,27819,48
Bani Hareth,2015,2,0,27352,57
Nabataeans,2009,4,10,62602,173
Saudi Arabia%E2%80%93Turkey relations,2011,7,1,58363,191
Women%27s sport in Saudi Arabia,2013,6,6,34747,47
Al Artawiyah,2010,7,0,27502,52
Hejaz,2014,4,8,94118,280
Entrepreneurship Policies in Saudi Arabia,2013,7,22,82394,192
Ikhwan,2013,1,5,37455,71
Entrepreneurship Policies in Saudi Arabia,2013,2,22,81930,188
King Abdullah Economic City,2013,7,23,89121,234
Hejaz,2013,8,8,93572,281
Abdullah of Saudi Arabia,2007,3,1,114421,405
Custodian of the Two Holy Mosques,2013,11,2,76471,292
Yabrin,2014,12,0,25954,43
Indians in Saudi Arabia,2013,4,1,55278,210
Battle of Bekeriyah (1904),2008,4,0,36568,75
Highway 60 (Saudi Arabia),2015,3,1,25763,39
Saudi conquest of Hejaz,2015,4,3,44391,75
Banu Abd Shams,2010,5,0,27470,45
Foreign workers in Saudi Arabia,2013,5,30,98585,237
Ikhwan Revolt,2011,10,7,56992,119
.sa,2008,5,0,70722,410
Jeddah,2011,12,35,235953,696
Umayyad Caliphate,2008,5,13,127177,424
List of diplomatic missions of Saudi Arabia,2007,8,0,45811,156
Qibla al Qudsiyya,2002,9,0,22478,31
Mohamed Atiq Awayd Al Harbi,2010,1,30,89161,135
Basus War,2013,6,2,28452,48
Regions of Saudi Arabia,2007,3,0,43208,81
Aramco Financial Services Company,2006,3,0,26734,40
Al Kilabiyah,2013,7,0,44062,152
Ikhwan,2014,5,20,61892,94
Tihama (company),2012,6,0,26904,50
History of Saudi Arabia,2006,12,0,66511,264
Embassy of Saudi Arabia in Moscow,2009,11,1,32728,57
Treaty of Darin,2013,8,5,33767,64
Battle of Jeddah (1925),2010,10,2,39262,83
Arabia Deserta,2006,2,0,28640,48
Ikhwan Revolt,2014,5,9,59228,123
Hejaz,2006,1,0,39234,64
Freedom of religion in Saudi Arabia,2013,1,33,159586,565
List of diplomatic missions of Saudi Arabia,2010,5,0,109869,333
Shaybah,2008,12,0,28437,50
Hathloul bin Abdulaziz Al Saud,2012,7,4,36430,57
European exploration of Arabia,2015,2,3,33657,71
Saudi Arabia,2007,11,37,281835,1118
Committee for the Promotion of Virtue and the Prevention of Vice (Saudi Arabia),2012,2,24,96646,254
Saudi Arabian General Investment Authority,2007,9,0,28151,40
Sport in Saudi Arabia,2011,5,0,39334,127
"Faculty of Earth Sciences, King Abdulaziz University",2006,3,0,25428,35
Iraqi Airways Flight 163,2005,6,0,26335,48
Consultative Assembly of Saudi Arabia,2012,4,9,83060,255
Saudi Arabia,2006,2,0,129929,305
Saudi Arabia,2010,4,57,323063,1290
Ministry of Health (Saudi Arabia),2014,11,6,40097,61
Royal Saudi Air Defense,2012,6,1,52148,160
Battle of Tarafiyah (1907),2008,3,0,40554,86
Ab%C5%AB T%C4%81hir Al Jann%C4%81b%C4%AB,2013,2,12,37163,61
Hashemites,2008,11,5,45078,112
Arab Revolt,2006,9,0,90084,353
List of ambassadors of New Zealand to Saudi Arabia,2011,9,0,41768,105
Hashemites,2005,9,0,33274,71
Tamimi Group,2007,4,0,28142,50
Hejaz,2014,8,13,98538,274
Aramco Financial Services Company,2012,10,1,33528,55
Human rights in Saudi Arabia,2004,8,0,28727,42
Freedom of religion in Saudi Arabia,2013,8,33,159738,559
Al Kilabiyah,2007,6,0,25093,40
Jeddah,2004,10,0,43769,37
Abqaiq,2007,12,0,40159,107
Fadak,2008,11,67,122383,305
Public holidays in Saudi Arabia,2004,10,0,24354,30
Visa requirements for Saudi citizens,2015,2,201,362536,849
Saudi Royal Guard Regiment,2007,12,1,27214,40
King Abdullah Economic City,2006,10,0,49818,117
Khalid Sulayman Jaydh Al Hubayshi,2011,4,20,86350,192
"Mina, Saudi Arabia",2007,9,0,30690,44
Khobar,2007,4,0,40133,107
Economy of Saudi Arabia,2009,6,1,65460,164
Geography of Saudi Arabia,2006,12,0,77221,159
Najdi Arabic,2011,7,1,57510,155
US%E2%80%93Saudi Arabia AWACS Sale,2012,5,15,44226,67
Saudi Premier League (basketball),2012,1,0,29646,62
Dammam,2013,6,6,119424,300
Rayed Mohammed Abdullah Ali,2007,4,5,39935,101
Abqaiq,2008,1,0,40779,113
Qatif rape case,2012,8,29,63013,77
Hejaz,2009,3,3,46889,99
Kayala Airline,2012,5,4,42882,112
Sudair,2008,5,0,26687,41
Dammam,2010,9,10,124167,218
Sport in Saudi Arabia,2010,11,0,37057,117
Sharif of Mecca,2010,10,1,47031,115
Arab Revolt,2011,5,13,132740,494
Demographics of Saudi Arabia,2010,3,3,62257,206
Transport in Saudi Arabia,2009,1,0,31404,65
Jeddah,2004,7,0,42983,36
Bani Hareth,2007,10,0,23868,37
Jeddah Economic Forum,2013,3,2,162182,551
Khobar,2013,10,2,76452,222
Nabataeans,2006,2,0,46694,107
Qarmatians,2008,1,1,49037,149
Qatif rape case,2010,5,28,59194,68
Saudization,2006,8,0,25409,37
Jeddah Economic Forum,2015,1,2,169320,549
Arab Revolt,2010,2,11,127711,478
Hashemites,2006,11,0,35002,80
Demographics of Saudi Arabia,2003,11,0,29244,42
Qarmatians,2009,5,15,70366,185
Nabataeans,2007,11,8,59688,157
Shaybah oil field,2013,2,0,55482,170
"Faculty of Earth Sciences, King Abdulaziz University",2008,4,0,28404,45
Dammam,2012,7,7,143280,349
Al Wehda Club (Mecca),2010,5,1,72198,113
Human trafficking in Saudi Arabia,2014,3,4,61603,217
Human rights in Saudi Arabia,2015,2,121,278647,616
Arab Revolt,2014,2,63,185332,561
Thamud,2011,10,12,85869,359
Hafar Al Batin,2012,5,2,89944,270
Hashemites,2003,10,0,29964,45
Jabran al Qahtani,2008,6,9,87646,230
Jeddah Economic Forum,2008,3,0,119691,378
Sama (airline),2011,9,5,53657,149
Regions of Saudi Arabia,2008,4,0,48135,107
Ghamd,2009,6,0,25283,41
Mabkhara,2008,12,0,27118,69
Yusuf Bin Ahmed Kanoo,2014,10,2,45653,86
Conquest of Ha%27il,2013,8,0,36168,71
Nuclear program of Saudi Arabia,2010,10,13,49962,113
Banu Hudhayl,2011,7,28,51351,117
Tadawul,2008,4,1,52809,86
US%E2%80%93Saudi Arabia AWACS Sale,2008,1,19,43507,71
King Abdullah Financial District,2013,7,7,30718,45
Hejaz,2013,6,8,93509,278
Saudi Aramco,2006,9,1,52460,94
Royal Saudi Air Defense,2012,2,1,52670,162
Abd Allah ibn Abd al Latif Al ash Sheikh,2013,7,4,32930,44
Kindah,2012,5,1,39051,97
Saudi Payments Network,2006,2,0,27710,48
Muhammad ibn Ibrahim Al ash Sheikh,2012,12,7,41470,61
Saudi Arabia,2010,10,63,353465,1348
Hafar Al Batin,2013,5,1,89582,275
Awtas,2008,10,0,24350,38
Saudi Aramco,2003,9,0,27452,25
Modern history of Saudi Arabia,2014,5,34,108065,181
Saudi Arabia at the 1984 Summer Olympics,2007,9,0,64858,219
Saudi Arabian National Guard,2007,4,1,34525,66
Fadak,2014,7,22,71173,230
Banu Thaqif,2011,7,2,40349,101
Sulayhid dynasty,2012,3,2,26170,42
Al Saudiya,2013,1,2,28879,43
Abd Allah ibn Abd al Latif Al ash Sheikh,2011,7,3,32644,49
Hejaz,2009,4,3,47012,94
Dallah Avco,2009,8,0,38278,104
Sudairi Seven,2012,5,9,67839,201
Mabkhara,2008,3,0,26433,68
Nuclear program of Saudi Arabia,2007,5,8,33960,51
Al Yamama,2011,1,0,33241,76
Outline of Saudi Arabia,2009,4,4,98813,242
Kindah,2012,9,1,38801,97
Public holidays in Saudi Arabia,2006,3,0,24301,35
Aramco Financial Services Company,2006,4,0,26794,42
Saudi Oger,2011,12,0,30742,53
List of ambassadors of New Zealand to Saudi Arabia,2009,8,0,41033,100
Banu Yam,2011,11,0,31939,84
Saudi Payments Network,2006,11,0,41692,145
Electronic Securities Information System,2008,11,0,28023,49
Otaibah,2014,2,1,40832,94
Politics of Saudi Arabia,2010,12,23,96030,284
Al Safa and Al Marwah,2012,1,5,57107,152
Ali Alyami,2008,8,1,26430,44
Saudi Arabian passport,2009,12,0,132786,409
Sudairi Seven,2013,7,15,75206,192
Ministry of Interior (Saudi Arabia),2013,4,5,60055,180
Selwa Al Hazzaa,2010,12,1,30196,52
Arab Revolt,2005,11,0,34449,66
Arabia Deserta,2015,2,1,32145,50
List of Bahranis,2009,12,1,40146,117
Royal Saudi Navy,2012,1,11,77610,216
Hira,2010,2,2,33488,51
Embassy of Saudi Arabia in Moscow,2011,11,1,34169,65
United States Military Training Mission,2011,5,0,43779,65
Jenadriyah,2013,3,0,27957,42
Banu %27Amir,2011,8,1,37362,114
Women%27s sport in Saudi Arabia,2015,2,6,35443,48
Banu Amr,2006,6,0,25977,46
Mabkhara,2006,7,0,27452,70
Banu Uqayl,2009,9,0,29989,79
Abu Hadriyah Highway,2013,5,0,29478,54
Uqair,2010,10,0,48098,103
Saudi Aramco,2011,1,10,101188,344
Usfurids,2008,4,2,24685,39
Human rights in Saudi Arabia,2011,1,42,130875,363
Saudi Arabian National Guard,2011,9,3,68480,207
Dallah Avco,2008,7,0,35481,93
Gulf Railway,2010,1,0,26995,45
Saudi%E2%80%93Iraqi neutral zone,2006,11,0,35869,58
Thamud,2005,11,0,26691,37
Emblem of Saudi Arabia,2009,7,3,48742,111
Nabataeans,2009,1,10,61411,168
Jazan Economic City,2008,3,0,52606,74
Basic Law of Saudi Arabia,2009,11,11,73193,211
Nabataeans,2006,9,4,51206,118
Frank Holmes (geologist),2013,5,13,53265,94
Safaitic dialect,2015,4,1,61983,166
Al Awjam,2014,12,3,33107,50
Allegiance Council,2013,10,20,94363,238
ISO 3166 2:SA,2009,12,0,81965,698
Banu Yam,2009,4,0,28821,63
Transport in Saudi Arabia,2014,5,6,65528,266
Visa requirements for Saudi citizens,2010,4,0,82781,110
Mahazat as Sayd Protected Area,2010,1,0,24809,38
King Abdullah University of Science and Technology,2008,12,3,43272,51
Nuclear program of Saudi Arabia,2013,7,23,92592,258
.sa,2007,1,0,66610,401
Banu %27Amir,2007,11,0,34085,98
Khobar,2006,10,0,40037,111
Lihyan,2014,11,0,34855,60
Dammam,2010,11,8,125352,216
Consultative Assembly of Saudi Arabia,2012,1,7,78702,253
Sami Omar Al Hussayen,2006,1,0,28289,52
Cyprus%E2%80%93Saudi Arabia relations,2013,1,2,57317,154
Abqaiq,2012,11,3,62642,203
Copyright law of Saudi Arabia,2012,12,0,49376,137
Turki bin Sultan,2014,1,22,61721,73
Politics of Saudi Arabia,2006,4,0,54947,167
Saudi Arabia at the 1984 Summer Olympics,2008,5,0,64850,220
Human trafficking in Saudi Arabia,2005,8,0,35589,98
List of wars involving Saudi Arabia,2013,3,0,62958,152
Umayyad Caliphate,2008,7,13,127050,415
Jeddah,2011,4,34,215383,584
2004 Yanbu attack,2005,5,0,25334,43
King Abdullah City for Atomic and Renewable Energy,2013,12,0,31920,59
Saudi 2,2015,3,1,29502,53
Banu Kinanah,2011,2,27,51253,118
Khobar,2009,8,0,50566,130
Dammam,2009,9,0,63137,131
Dammam,2014,7,9,126788,307
Lihyan,2007,6,0,54516,149
Banu Amr,2008,11,0,26239,44
Conquest of Ha%27il,2012,1,0,36078,71
Regions of Saudi Arabia,2005,10,0,32240,44
Abdullah of Saudi Arabia,2012,8,89,286553,733
Saudi Emergency Force,2013,9,1,54838,185
.sa,2005,11,0,63449,393
Ministry of Finance (Saudi Arabia),2015,3,2,37927,72
Nuclear program of Saudi Arabia,2015,2,27,104034,287
Demographics of Saudi Arabia,2010,10,3,62416,204
Custodian of the Two Holy Mosques,2015,4,2,78487,303
Saudi Arabian people,2014,12,19,65297,115
Manfuha,2008,9,0,30669,70
E. A. Juffali and Brothers,2010,5,0,27106,41
House of Alireza,2007,1,0,25232,36
King Abdullah University of Science and Technology,2011,1,12,64619,106
Public holidays in Saudi Arabia,2011,11,0,52446,204
Committee for the Promotion of Virtue and the Prevention of Vice (Saudi Arabia),2006,5,0,48447,87
Otaibah,2013,12,1,40417,89
Rayed Mohammed Abdullah Ali,2008,12,5,44528,117
Armed Forces of Saudi Arabia,2005,5,0,30252,34
AlSaudiah,2010,9,3,62895,413
Saudi Royal Guard Regiment,2011,2,1,28406,40
Al Wafeer Air,2013,4,2,35565,76
Khobar,2010,1,0,50322,130
Soviet Orientalist studies in Islam,2012,10,67,89259,113
Basus War,2012,3,1,27028,42
Capital Market Authority (Saudi Arabia),2013,3,4,58304,143
Kindah,2007,10,1,34032,54
Najdi Arabic,2010,9,1,57238,151
Muhammad ibn Ibrahim Al ash Sheikh,2015,2,7,40426,55
Banu Thaqif,2011,8,2,39607,95
Kindah,2009,4,1,40971,76
Najd,2011,10,2,73747,256
List of diplomatic missions in Saudi Arabia,2013,5,3,154130,303
Nakhawila,2011,11,0,28021,45
Abu Sa%27id Jannabi,2012,1,2,26270,40
Hashemites,2008,3,3,41867,109
Najd,2006,7,0,36795,63
Outline of Saudi Arabia,2011,3,5,108704,301
Freedom of religion in Saudi Arabia,2012,9,33,159297,561
Mohamed Atiq Awayd Al Harbi,2010,2,30,89057,133
Succession to the Saudi Arabian throne,2012,9,15,68351,156
Kayala Airline,2008,11,3,40332,115
Yusuf Bin Ahmed Kanoo,2008,2,0,31528,74
Banu Awf,2006,6,1,24754,35
Qarmatians,2014,7,15,160145,862
Unification of Saudi Arabia,2013,5,24,122319,412
Consultative Assembly of Saudi Arabia,2012,6,12,84152,241
Saudi Arabia,2008,9,49,306075,1214
Saudi Arabia at the Olympics,2011,2,2,67021,290
Saudi Arabian military ranks,2010,4,0,69600,242
Hashemites,2011,12,4,46784,126
LGBT rights in Saudi Arabia,2005,10,0,35185,54
Saudi Ports Authority,2012,12,5,53385,172
Banu Kinanah,2014,9,1,39976,86
Kindah,2014,10,6,39395,82
Human trafficking in Saudi Arabia,2013,7,4,62603,216
Jeddah Economic Forum,2010,4,2,124730,377
Arab Revolt,2006,4,0,34936,67
Demographics of Saudi Arabia,2006,6,0,36902,58
King Abdullah University of Science and Technology,2007,10,1,43196,69
Kosovo%E2%80%93Saudi Arabia relations,2013,9,8,64477,179
Economy of Saudi Arabia,2007,1,0,66428,257
Sudairi Seven,2005,7,0,26746,41
Yasin al Qadi,2011,5,2,35147,55
King Abdulaziz City for Science and Technology,2013,5,16,89579,220
LGBT rights in Saudi Arabia,2006,7,0,57208,121
Saudi%E2%80%93Iraqi neutral zone,2013,1,7,45664,54
"Faculty of Earth Sciences, King Abdulaziz University",2011,8,0,26137,44
Abdullah of Saudi Arabia,2014,10,134,462893,1028
Lihyan,2010,10,0,35340,74
Hashemites,2009,5,4,43990,104
Banu Zuhrah,2012,1,5,31654,63
National Shipping Company of Saudi Arabia,2008,2,1,29150,42
Saudi Arabian military ranks,2010,9,0,70569,246
King Abdullah University of Science and Technology,2014,9,31,88186,153
Hashemites,2009,4,4,45136,112
Ras Tanura,2008,7,0,38386,104
Roman Catholicism in Saudi Arabia,2012,1,4,41812,119
Abdulla Fouad Group of Companies,2013,3,0,30115,51
Sela (Saudi Arabia),2015,2,11,42403,67
Yanbu National Petrochemical Company,2010,6,1,31546,62
Mabkhara,2006,9,0,26615,70
Banu Jadhimah,2007,7,2,25239,37
Najdi Arabic,2009,9,1,57101,148
Hira,2010,4,2,32783,49
Shaheen (supercomputer),2011,3,4,39711,81
King Abdullah Economic City,2009,11,20,67373,119
Iraqis in Saudi Arabia,2009,12,1,42032,105
Human rights in Saudi Arabia,2007,1,5,77045,234
Transport in Saudi Arabia,2012,7,5,61209,239
Ikhwan,2005,12,0,25245,37
Usfurids,2010,5,2,28080,52
Arab Revolt,2011,6,57,170867,519
Abu Sa%27id Jannabi,2012,7,2,27006,44
Mada%27in Saleh,2009,4,6,52320,74
Saudi Arabian Army,2008,4,7,56185,141
Mudhar Club (handball),2012,8,0,27215,43
Nabataeans,2004,1,0,37931,78
Freedom of religion in Saudi Arabia,2010,11,26,108547,308
King Abdullah Economic City,2014,12,23,92416,241
Emblem of Saudi Arabia,2007,12,0,57604,65
The Savola Group,2013,3,0,32732,66
Dammam,2010,3,6,107203,171
Human trafficking in Saudi Arabia,2011,6,4,45699,128
National Union of Students of Saudi Arabia,2012,8,2,28352,44
Tihamah,2011,2,0,50236,206
Basic Law of Saudi Arabia,2008,9,11,72609,210
Mazen Abdul Jawad,2010,4,8,42304,63
Blasphemy law in Saudi Arabia,2011,1,15,57708,93
Tadawul,2013,9,1,84946,301
Saudi Arabia,2008,11,53,313344,1230
Abqaiq,2006,5,0,41261,105
Banu Yam,2010,11,0,32451,84
Ras Al Khair,2011,11,9,49164,148
Battle of Rawdat Muhanna (1906),2008,9,0,40048,91
Sharif of Mecca,2010,7,1,45269,110
Usfurids,2013,3,2,37844,93
Khalid Mobarak Habeeb Allah Alqurashi,2010,1,3,27756,31
Bukhoor,2008,12,0,26521,59
Roman Catholicism in Saudi Arabia,2012,10,4,42933,132
Al Lith,2009,8,0,28393,38
Sakakah,2011,2,2,34455,37
Dammam,2010,1,2,93745,166
Battle of Mulayda,2011,8,0,34781,66
Politics of Saudi Arabia,2005,11,0,50280,164
Obesity in Saudi Arabia,2010,5,1,52610,136
Freedom of religion in Saudi Arabia,2007,7,6,66015,143
Sultan bin Bajad Al Otaibi,2012,8,0,31524,68
Iraqis in Saudi Arabia,2009,4,1,38750,95
Qatif rape case,2014,2,29,78061,85
Saudi Aramco,2014,2,50,181117,517
Kindah,2010,2,1,41927,74
Shaheen (supercomputer),2013,2,4,40264,81
Hejaz,2007,2,0,46005,88
Hashemites,2010,2,4,46551,119
Saudi Arabia,2009,9,51,328216,1347
Umayyad Caliphate,2009,3,19,155462,629
Battle of Sabilla,2011,5,0,30579,53
Freedom of religion in Saudi Arabia,2011,4,25,107606,303
List of diplomatic missions in Saudi Arabia,2012,1,3,152379,304
Roman Catholicism in Saudi Arabia,2007,2,0,38458,115
Yasin al Qadi,2008,10,2,29647,44
Abdullah of Saudi Arabia,2006,8,0,70412,137
Banu Uqayl,2009,12,0,30017,75
Ikhwan,2014,3,5,39838,74
Geography of Saudi Arabia,2014,10,2,104731,394
Hira,2005,2,0,30375,43
Climate of Saudi Arabia,2011,6,1,45387,107
Royal Saudi Air Defense,2007,7,0,23230,31
Kosovo%E2%80%93Saudi Arabia relations,2009,11,7,61642,163
Umayyad Caliphate,2009,10,20,166196,654
Saudi Arabian military ranks,2011,7,0,85635,342
Saudi Aramco,2012,11,42,174278,526
Saudi Arabia,2012,8,260,668923,1795
Arab Revolt,2007,4,0,62306,217
Khobar,2012,4,0,65669,213
Jeddah,2003,12,0,42935,36
Riyad Bank,2011,10,1,23305,31
Unification of Saudi Arabia,2011,1,17,77115,205
Turki bin Sultan,2014,10,22,61620,68
1976 Arab League summit (Riyadh),2014,11,0,40029,90
Sama (airline),2007,2,0,35130,99
List of diplomatic missions in Saudi Arabia,2009,9,0,119254,247
Politics of Saudi Arabia,2014,1,94,211263,469
Al Safa and Al Marwah,2013,12,5,96603,420
Royal Saudi Air Defense,2012,1,1,52919,162
List of wars involving Saudi Arabia,2012,7,0,52308,103
Jabran al Qahtani,2008,10,11,93660,247
Timeline of Medina,2014,10,14,86235,302
Battle of Jeddah (1925),2008,2,2,37461,73
Ottoman return of Mecca 1813,2007,3,0,37578,74
Obesity in Saudi Arabia,2009,8,1,52973,144
"Eastern Province, Saudi Arabia",2010,7,0,55075,139
Hejaz,2009,10,2,45869,96
Khobar,2015,1,1,68094,218
Saudi Red Crescent Authority,2013,10,0,175447,402
Sudairi Seven,2010,12,0,30668,57
Yusuf Bin Ahmed Kanoo,2007,4,0,30814,70
List of Bahranis,2014,2,10,61783,209
